timestamp,long_flux,short_flux
2025-07-19 06:17:00,5.6271897e-08,1.8239405e-06
2025-07-19 06:18:00,5.624253e-08,1.8292828e-06
2025-07-19 06:19:00,5.513058e-08,1.8334032e-06
2025-07-19 06:20:00,5.4013785e-08,1.8348019e-06
2025-07-19 06:21:00,5.361347e-08,1.834949e-06
2025-07-19 06:22:00,5.397547e-08,1.8351835e-06
2025-07-19 06:23:00,5.654624e-08,1.846954e-06
2025-07-19 06:24:00,5.96998e-08,1.8534939e-06
2025-07-19 06:25:00,6.037964e-08,1.8593978e-06
2025-07-19 06:26:00,6.224039e-08,1.8613378e-06
2025-07-19 06:27:00,5.960258e-08,1.8616921e-06
2025-07-19 06:28:00,6.082802e-08,1.8654582e-06
2025-07-19 06:29:00,5.8024646e-08,1.8621603e-06
2025-07-19 06:30:00,5.69794e-08,1.8570695e-06
2025-07-19 06:31:00,5.59143e-08,1.8602417e-06
2025-07-19 06:32:00,5.664568e-08,1.8609226e-06
2025-07-19 06:33:00,5.73022e-08,1.8604693e-06
2025-07-19 06:34:00,5.6068508e-08,1.8626257e-06
2025-07-19 06:35:00,5.4612748e-08,1.8654067e-06
2025-07-19 06:36:00,5.5403113e-08,1.8677138e-06
2025-07-19 06:37:00,5.3557432e-08,1.8586996e-06
2025-07-19 06:38:00,5.1419935e-08,1.8556174e-06
2025-07-19 06:39:00,4.973598e-08,1.8516852e-06
2025-07-19 06:40:00,5.062756e-08,1.8461533e-06
2025-07-19 06:41:00,4.7538446e-08,1.843126e-06
2025-07-19 06:42:00,5.05041e-08,1.8385138e-06
2025-07-19 06:43:00,4.9110294e-08,1.8318434e-06
2025-07-19 06:44:00,4.808639e-08,1.8175011e-06
2025-07-19 06:45:00,4.4094897e-08,1.8048775e-06
2025-07-19 06:46:00,4.465675e-08,1.797593e-06
2025-07-19 06:47:00,4.5301178e-08,1.7872318e-06
2025-07-19 06:48:00,4.2386528e-08,1.7782785e-06
2025-07-19 06:49:00,4.178914e-08,1.7679652e-06
2025-07-19 06:50:00,3.9031946e-08,1.7573427e-06
2025-07-19 06:51:00,3.9217188e-08,1.7511459e-06
2025-07-19 06:52:00,4.0200057e-08,1.755362e-06
2025-07-19 06:53:00,4.233587e-08,1.7688005e-06
2025-07-19 06:54:00,4.239287e-08,1.7947303e-06
2025-07-19 06:55:00,4.6820244e-08,1.8355548e-06
2025-07-19 06:56:00,5.2632956e-08,1.9022747e-06
2025-07-19 06:57:00,5.8284282e-08,1.9618715e-06
2025-07-19 06:58:00,5.983584e-08,1.974239e-06
2025-07-19 06:59:00,6.246032e-08,1.984879e-06
2025-07-19 07:00:00,6.3335e-08,1.998603e-06
2025-07-19 07:01:00,6.65703e-08,2.0389873e-06
2025-07-19 07:02:00,7.219509e-08,2.0939615e-06
2025-07-19 07:03:00,7.672924e-08,2.1373319e-06
2025-07-19 07:04:00,8.004028e-08,2.1746825e-06
2025-07-19 07:05:00,8.548425e-08,2.2111176e-06
2025-07-19 07:06:00,8.978006e-08,2.2496026e-06
2025-07-19 07:07:00,9.490613e-08,2.275447e-06
2025-07-19 07:08:00,9.707432e-08,2.3064233e-06
2025-07-19 07:09:00,1.00685355e-07,2.3390376e-06
2025-07-19 07:10:00,1.06594804e-07,2.3922428e-06
2025-07-19 07:11:00,1.163987e-07,2.4820213e-06
2025-07-19 07:12:00,1.2406042e-07,2.5545594e-06
2025-07-19 07:13:00,1.2667715e-07,2.5951354e-06
2025-07-19 07:14:00,1.276066e-07,2.6125267e-06
2025-07-19 07:15:00,1.2680101e-07,2.6076748e-06
2025-07-19 07:16:00,1.1717535e-07,2.5877573e-06
2025-07-19 07:17:00,1.10792264e-07,2.5716968e-06
2025-07-19 07:18:00,1.0374981e-07,2.558267e-06
2025-07-19 07:19:00,9.787784e-08,2.5432848e-06
2025-07-19 07:20:00,9.61313e-08,2.5369034e-06
2025-07-19 07:21:00,8.974682e-08,2.5011768e-06
2025-07-19 07:22:00,8.570309e-08,2.4642527e-06
2025-07-19 07:23:00,8.204818e-08,2.4297442e-06
2025-07-19 07:24:00,8.179446e-08,2.3991083e-06
2025-07-19 07:25:00,7.7853564e-08,2.378433e-06
2025-07-19 07:26:00,7.28306e-08,2.3540947e-06
2025-07-19 07:27:00,7.0443605e-08,2.3343591e-06
2025-07-19 07:28:00,6.9031366e-08,2.3144714e-06
2025-07-19 07:29:00,6.708391e-08,2.2997474e-06
2025-07-19 07:30:00,6.743176e-08,2.3317884e-06
2025-07-19 07:31:00,6.5964564e-08,2.3190971e-06
2025-07-19 07:32:00,6.3270974e-08,2.2829347e-06
2025-07-19 07:33:00,6.071599e-08,2.2480478e-06
2025-07-19 07:34:00,5.9137577e-08,2.2205613e-06
2025-07-19 07:35:00,5.842099e-08,2.2135596e-06
2025-07-19 07:36:00,5.7383737e-08,2.2210304e-06
2025-07-19 07:37:00,5.8829585e-08,2.24011e-06
2025-07-19 07:38:00,5.8626373e-08,2.2477732e-06
2025-07-19 07:39:00,5.967902e-08,2.2322283e-06
2025-07-19 07:40:00,5.7459154e-08,2.2181018e-06
2025-07-19 07:41:00,5.6387062e-08,2.1959545e-06
2025-07-19 07:42:00,5.387489e-08,2.1748558e-06
2025-07-19 07:43:00,4.9167713e-08,2.1385745e-06
2025-07-19 07:44:00,4.625088e-08,2.107367e-06
2025-07-19 07:45:00,4.748625e-08,2.0812108e-06
2025-07-19 07:46:00,4.6410143e-08,2.0506616e-06
2025-07-19 07:47:00,4.3996803e-08,2.0218451e-06
2025-07-19 07:48:00,4.35675e-08,2.0011398e-06
2025-07-19 07:49:00,4.1868883e-08,1.9860186e-06
2025-07-19 07:50:00,4.168769e-08,1.9814527e-06
2025-07-19 07:51:00,4.1858254e-08,1.9808695e-06
2025-07-19 07:52:00,4.199891e-08,1.980004e-06
2025-07-19 07:53:00,4.340809e-08,1.9674546e-06
2025-07-19 07:54:00,4.315869e-08,1.9532888e-06
2025-07-19 07:55:00,4.029738e-08,1.9298557e-06
2025-07-19 07:56:00,3.6244302e-08,1.9025503e-06
2025-07-19 07:57:00,3.5361214e-08,1.872636e-06
2025-07-19 07:58:00,3.2533407e-08,1.8452155e-06
2025-07-19 07:59:00,3.224658e-08,1.8216305e-06
2025-07-19 08:00:00,3.172618e-08,1.807335e-06
2025-07-19 08:01:00,3.4877992e-08,1.785946e-06
2025-07-19 08:02:00,3.0513228e-08,1.7653574e-06
2025-07-19 08:03:00,3.0940004e-08,1.7497573e-06
2025-07-19 08:04:00,3.3399154e-08,1.7404992e-06
2025-07-19 08:05:00,3.489888e-08,1.731642e-06
2025-07-19 08:06:00,3.7676124e-08,1.7358591e-06
2025-07-19 08:07:00,4.1881755e-08,1.7895582e-06
2025-07-19 08:08:00,5.0171e-08,1.8665727e-06
2025-07-19 08:09:00,5.6818795e-08,1.9445004e-06
2025-07-19 08:10:00,5.8600076e-08,1.9837955e-06
2025-07-19 08:11:00,5.6576884e-08,1.987653e-06
2025-07-19 08:12:00,5.6548984e-08,1.990578e-06
2025-07-19 08:13:00,5.6200232e-08,1.9993477e-06
2025-07-19 08:14:00,5.2037702e-08,2.0076682e-06
2025-07-19 08:15:00,5.2121216e-08,2.0148389e-06
2025-07-19 08:16:00,5.3508007e-08,2.0098164e-06
2025-07-19 08:17:00,5.3984532e-08,2.0011348e-06
2025-07-19 08:18:00,5.260735e-08,2.0039938e-06
2025-07-19 08:19:00,5.4576894e-08,2.009503e-06
2025-07-19 08:20:00,5.2848044e-08,1.9870217e-06
2025-07-19 08:21:00,5.63035e-08,1.9766585e-06
2025-07-19 08:22:00,5.40172e-08,1.9675406e-06
2025-07-19 08:23:00,5.0099366e-08,1.9308245e-06
2025-07-19 08:24:00,4.6421448e-08,1.9056163e-06
2025-07-19 08:25:00,4.7919603e-08,1.9189745e-06
2025-07-19 08:26:00,4.8664525e-08,1.9047509e-06
2025-07-19 08:27:00,4.6789538e-08,1.8594563e-06
2025-07-19 08:28:00,4.353959e-08,1.8251569e-06
2025-07-19 08:29:00,3.675011e-08,1.7874896e-06
2025-07-19 08:30:00,3.5803705e-08,1.7458768e-06
2025-07-19 08:31:00,3.6729244e-08,1.7124322e-06
2025-07-19 08:32:00,3.806803e-08,1.685499e-06
2025-07-19 08:33:00,3.6399346e-08,1.6628572e-06
2025-07-19 08:34:00,3.4783845e-08,1.6446364e-06
2025-07-19 08:35:00,3.49262e-08,1.6252382e-06
2025-07-19 08:36:00,3.5383955e-08,1.6086221e-06
2025-07-19 08:37:00,3.5729773e-08,1.6020697e-06
2025-07-19 08:38:00,3.5069938e-08,1.5948127e-06
2025-07-19 08:39:00,3.5019813e-08,1.5855485e-06
2025-07-19 08:40:00,3.4939962e-08,1.5811967e-06
2025-07-19 08:41:00,3.5548997e-08,1.5738011e-06
2025-07-19 08:42:00,3.341959e-08,1.5592349e-06
2025-07-19 08:43:00,3.4059006e-08,1.5452551e-06
2025-07-19 08:44:00,3.3696637e-08,1.5337856e-06
2025-07-19 08:45:00,3.567488e-08,1.521553e-06
2025-07-19 08:46:00,3.309093e-08,1.5191495e-06
2025-07-19 08:47:00,3.491909e-08,1.5275849e-06
2025-07-19 08:48:00,3.6358273e-08,1.5493954e-06
2025-07-19 08:49:00,4.059812e-08,1.5782327e-06
2025-07-19 08:50:00,4.2684118e-08,1.6012908e-06
2025-07-19 08:51:00,4.252136e-08,1.6187503e-06
2025-07-19 08:52:00,4.3186738e-08,1.6277779e-06
2025-07-19 08:53:00,3.9939394e-08,1.6038198e-06
2025-07-19 08:54:00,3.765489e-08,1.584361e-06
2025-07-19 08:55:00,3.992899e-08,1.5822986e-06
2025-07-19 08:56:00,4.143659e-08,1.5764942e-06
2025-07-19 08:57:00,4.3978492e-08,1.5893394e-06
2025-07-19 08:58:00,4.931924e-08,1.6460535e-06
2025-07-19 08:59:00,6.212537e-08,1.7780468e-06
2025-07-19 09:00:00,7.972917e-08,2.0083523e-06
2025-07-19 09:01:00,1.0128504e-07,2.2403142e-06
2025-07-19 09:02:00,1.09665e-07,2.3944747e-06
2025-07-19 09:03:00,1.225882e-07,2.614088e-06
2025-07-19 09:04:00,1.3250619e-07,2.7551812e-06
2025-07-19 09:05:00,1.5777998e-07,3.0176177e-06
2025-07-19 09:06:00,1.8772477e-07,3.2912806e-06
2025-07-19 09:07:00,1.870337e-07,3.358272e-06
2025-07-19 09:08:00,1.8434788e-07,3.3271924e-06
2025-07-19 09:09:00,1.6322107e-07,3.2097225e-06
2025-07-19 09:10:00,1.3852758e-07,3.0067933e-06
2025-07-19 09:11:00,1.2752574e-07,2.843408e-06
2025-07-19 09:12:00,1.10571165e-07,2.6549792e-06
2025-07-19 09:13:00,9.670797e-08,2.4568485e-06
2025-07-19 09:14:00,8.4455394e-08,2.292686e-06
2025-07-19 09:15:00,7.558853e-08,2.1830429e-06
2025-07-19 09:16:00,7.1529755e-08,2.110919e-06
2025-07-19 09:17:00,7.013337e-08,2.062859e-06
2025-07-19 09:18:00,6.704783e-08,2.0143527e-06
2025-07-19 09:19:00,6.98615e-08,1.9947952e-06
2025-07-19 09:20:00,6.8181265e-08,1.972679e-06
2025-07-19 09:21:00,6.7343265e-08,1.9401625e-06
2025-07-19 09:22:00,6.559934e-08,1.9081326e-06
2025-07-19 09:23:00,6.330833e-08,1.8799835e-06
2025-07-19 09:24:00,6.295757e-08,1.8656776e-06
2025-07-19 09:25:00,6.313688e-08,1.8585004e-06
2025-07-19 09:26:00,6.2992555e-08,1.8333108e-06
2025-07-19 09:27:00,6.093493e-08,1.8046865e-06
2025-07-19 09:28:00,5.8895765e-08,1.7989382e-06
2025-07-19 09:29:00,6.119633e-08,1.7988907e-06
2025-07-19 09:30:00,6.159193e-08,1.7863996e-06
2025-07-19 09:31:00,6.1439884e-08,1.7808553e-06
2025-07-19 09:32:00,6.674927e-08,1.804823e-06
2025-07-19 09:33:00,6.638993e-08,1.8400365e-06
2025-07-19 09:34:00,6.744761e-08,1.8589826e-06
2025-07-19 09:35:00,6.584994e-08,1.8509692e-06
2025-07-19 09:36:00,6.666396e-08,1.8360961e-06
2025-07-19 09:37:00,6.583671e-08,1.8202667e-06
2025-07-19 09:38:00,6.413613e-08,1.7916923e-06
2025-07-19 09:39:00,6.3419094e-08,1.7653646e-06
2025-07-19 09:40:00,6.17695e-08,1.7421266e-06
2025-07-19 09:41:00,6.1369505e-08,1.7193522e-06
2025-07-19 09:42:00,6.1057584e-08,1.6976805e-06
2025-07-19 09:43:00,5.9762606e-08,1.6882614e-06
2025-07-19 09:44:00,5.901568e-08,1.6871298e-06
2025-07-19 09:45:00,5.980258e-08,1.6840199e-06
2025-07-19 09:46:00,5.9854145e-08,1.6871548e-06
2025-07-19 09:47:00,6.088394e-08,1.7006998e-06
2025-07-19 09:48:00,6.097434e-08,1.716997e-06
2025-07-19 09:49:00,5.8654823e-08,1.7300845e-06
2025-07-19 09:50:00,5.3965106e-08,1.7232031e-06
2025-07-19 09:51:00,5.2005802e-08,1.7193582e-06
2025-07-19 09:52:00,4.953964e-08,1.712385e-06
2025-07-19 09:53:00,4.7896105e-08,1.7032144e-06
2025-07-19 09:54:00,4.60055e-08,1.6965197e-06
2025-07-19 09:55:00,4.8622056e-08,1.6908455e-06
2025-07-19 09:56:00,4.9569778e-08,1.6911595e-06
2025-07-19 09:57:00,5.2428334e-08,1.7042239e-06
2025-07-19 09:58:00,5.742679e-08,1.7192115e-06
2025-07-19 09:59:00,6.178006e-08,1.7405188e-06
2025-07-19 10:00:00,5.8053107e-08,1.7405716e-06
2025-07-19 10:01:00,5.9841625e-08,1.7253705e-06
2025-07-19 10:02:00,5.6286446e-08,1.7156844e-06
2025-07-19 10:03:00,5.5390405e-08,1.7057354e-06
2025-07-19 10:04:00,5.780018e-08,1.7091976e-06
2025-07-19 10:05:00,6.47148e-08,1.7474142e-06
2025-07-19 10:06:00,6.872925e-08,1.7854958e-06
2025-07-19 10:07:00,7.335841e-08,1.818012e-06
2025-07-19 10:08:00,7.928498e-08,1.880141e-06
2025-07-19 10:09:00,8.6619465e-08,1.9546349e-06
2025-07-19 10:10:00,8.852317e-08,2.0032444e-06
2025-07-19 10:11:00,8.620919e-08,2.0016225e-06
2025-07-19 10:12:00,8.249606e-08,1.969455e-06
2025-07-19 10:13:00,7.706445e-08,1.9283668e-06
2025-07-19 10:14:00,7.777516e-08,1.9009392e-06
2025-07-19 10:15:00,7.558995e-08,1.8832408e-06
2025-07-19 10:16:00,7.656702e-08,1.8853059e-06
2025-07-19 10:17:00,7.89982e-08,1.9056423e-06
2025-07-19 10:18:00,8.566419e-08,1.9783017e-06
2025-07-19 10:19:00,8.462494e-08,2.0141763e-06
2025-07-19 10:20:00,8.238723e-08,1.9991016e-06
2025-07-19 10:21:00,7.932471e-08,1.9718684e-06
2025-07-19 10:22:00,8.262603e-08,2.0042635e-06
2025-07-19 10:23:00,8.2430276e-08,1.9906438e-06
2025-07-19 10:24:00,8.0017195e-08,1.9520999e-06
2025-07-19 10:25:00,7.667673e-08,1.8905656e-06
2025-07-19 10:26:00,7.401225e-08,1.8366362e-06
2025-07-19 10:27:00,7.0204926e-08,1.7928902e-06
2025-07-19 10:28:00,6.6139634e-08,1.7546772e-06
2025-07-19 10:29:00,6.762457e-08,1.728296e-06
2025-07-19 10:30:00,6.997643e-08,1.7074622e-06
2025-07-19 10:31:00,7.051772e-08,1.6897101e-06
2025-07-19 10:32:00,7.1012586e-08,1.674218e-06
2025-07-19 10:33:00,6.4611875e-08,1.6549465e-06
2025-07-19 10:34:00,6.598123e-08,1.6372168e-06
2025-07-19 10:35:00,6.400745e-08,1.6237892e-06
2025-07-19 10:36:00,6.254184e-08,1.6120352e-06
2025-07-19 10:37:00,6.3263016e-08,1.6079614e-06
2025-07-19 10:38:00,6.282953e-08,1.605678e-06
2025-07-19 10:39:00,6.466425e-08,1.6017922e-06
2025-07-19 10:40:00,6.649343e-08,1.5932362e-06
2025-07-19 10:41:00,6.534397e-08,1.5852403e-06
2025-07-19 10:42:00,6.715094e-08,1.5766169e-06
2025-07-19 10:43:00,6.145829e-08,1.5697054e-06
2025-07-19 10:44:00,6.165507e-08,1.5678166e-06
2025-07-19 10:45:00,6.5610614e-08,1.6010789e-06
2025-07-19 10:46:00,7.251229e-08,1.6872001e-06
2025-07-19 10:47:00,8.548021e-08,1.8300445e-06
2025-07-19 10:48:00,1.0045289e-07,1.9669337e-06
2025-07-19 10:49:00,1.024035e-07,1.9926192e-06
2025-07-19 10:50:00,9.237566e-08,1.9080624e-06
2025-07-19 10:51:00,8.2578964e-08,1.8297167e-06
2025-07-19 10:52:00,7.792328e-08,1.7816764e-06
2025-07-19 10:53:00,7.5022875e-08,1.7512632e-06
2025-07-19 10:54:00,7.251658e-08,1.7217483e-06
2025-07-19 10:55:00,7.258397e-08,1.7014049e-06
2025-07-19 10:56:00,6.8811694e-08,1.6787268e-06
2025-07-19 10:57:00,6.8256526e-08,1.6603898e-06
2025-07-19 10:58:00,6.626793e-08,1.6490815e-06
2025-07-19 10:59:00,6.9234765e-08,1.6454931e-06
2025-07-19 11:00:00,6.980347e-08,1.646631e-06
2025-07-19 11:01:00,7.021826e-08,1.6742846e-06
2025-07-19 11:02:00,7.6638926e-08,1.7292275e-06
2025-07-19 11:03:00,8.9038906e-08,1.827616e-06
2025-07-19 11:04:00,9.949053e-08,1.9296644e-06
2025-07-19 11:05:00,1.04435756e-07,1.9680162e-06
2025-07-19 11:06:00,1.0069581e-07,1.9584586e-06
2025-07-19 11:07:00,9.698725e-08,1.9349834e-06
2025-07-19 11:08:00,9.539891e-08,1.914285e-06
2025-07-19 11:09:00,9.239128e-08,1.8796569e-06
2025-07-19 11:10:00,8.700651e-08,1.8514322e-06
2025-07-19 11:11:00,8.7628166e-08,1.8529438e-06
2025-07-19 11:12:00,8.961881e-08,1.873919e-06
2025-07-19 11:13:00,8.537396e-08,1.8612799e-06
2025-07-19 11:14:00,8.361591e-08,1.8389939e-06
2025-07-19 11:15:00,7.854673e-08,1.8178803e-06
2025-07-19 11:16:00,7.578004e-08,1.8020281e-06
2025-07-19 11:17:00,7.611954e-08,1.7886491e-06
2025-07-19 11:18:00,7.558617e-08,1.7927794e-06
2025-07-19 11:19:00,7.781458e-08,1.7902169e-06
2025-07-19 11:20:00,7.41928e-08,1.7827548e-06
2025-07-19 11:21:00,7.260954e-08,1.7780355e-06
2025-07-19 11:22:00,7.332696e-08,1.7730845e-06
2025-07-19 11:23:00,7.618544e-08,1.8031878e-06
2025-07-19 11:24:00,8.1172345e-08,1.8458488e-06
2025-07-19 11:25:00,8.0673e-08,1.8619726e-06
2025-07-19 11:26:00,8.099387e-08,1.8664545e-06
2025-07-19 11:27:00,8.28344e-08,1.8835273e-06
2025-07-19 11:28:00,8.498385e-08,1.8937463e-06
2025-07-19 11:29:00,8.677008e-08,1.9140207e-06
2025-07-19 11:30:00,9.332806e-08,1.955698e-06
2025-07-19 11:31:00,1.0187103e-07,2.0160653e-06
2025-07-19 11:32:00,1.0459824e-07,2.0637954e-06
2025-07-19 11:33:00,1.0723622e-07,2.1369874e-06
2025-07-19 11:34:00,1.1797155e-07,2.228132e-06
2025-07-19 11:35:00,1.2870004e-07,2.3325379e-06
2025-07-19 11:36:00,1.379215e-07,2.4130504e-06
2025-07-19 11:37:00,1.3822041e-07,2.4555884e-06
2025-07-19 11:38:00,1.3823865e-07,2.4716082e-06
2025-07-19 11:39:00,1.3840395e-07,2.4703131e-06
2025-07-19 11:40:00,1.3590845e-07,2.4622402e-06
2025-07-19 11:41:00,1.291346e-07,2.4514106e-06
2025-07-19 11:42:00,1.2289732e-07,2.4419992e-06
2025-07-19 11:43:00,1.1917391e-07,2.4209385e-06
2025-07-19 11:44:00,1.1759676e-07,2.392879e-06
2025-07-19 11:45:00,1.1480076e-07,2.3724022e-06
2025-07-19 11:46:00,1.12487605e-07,2.3491275e-06
2025-07-19 11:47:00,1.10402894e-07,2.3284565e-06
2025-07-19 11:48:00,1.04620405e-07,2.308834e-06
2025-07-19 11:49:00,1.03274914e-07,2.2785916e-06
2025-07-19 11:50:00,1.01585435e-07,2.249611e-06
2025-07-19 11:51:00,9.984026e-08,2.2265874e-06
2025-07-19 11:52:00,9.674741e-08,2.2078652e-06
2025-07-19 11:53:00,9.497979e-08,2.1872067e-06
2025-07-19 11:54:00,9.184097e-08,2.1600365e-06
2025-07-19 11:55:00,8.7097185e-08,2.1192727e-06
2025-07-19 11:56:00,8.255063e-08,2.0911152e-06
2025-07-19 11:57:00,7.810106e-08,2.0561215e-06
2025-07-19 11:58:00,7.3454736e-08,2.0245832e-06
2025-07-19 11:59:00,7.449644e-08,1.991225e-06
2025-07-19 12:00:00,7.276079e-08,1.9679774e-06
2025-07-19 12:01:00,7.702162e-08,1.9415033e-06
2025-07-19 12:02:00,8.150108e-08,1.912103e-06
2025-07-19 12:03:00,7.992412e-08,1.89558e-06
2025-07-19 12:04:00,8.047501e-08,1.8823613e-06
2025-07-19 12:05:00,7.936399e-08,1.8698363e-06
2025-07-19 12:06:00,7.876663e-08,1.8614035e-06
2025-07-19 12:07:00,7.949786e-08,1.8557131e-06
2025-07-19 12:08:00,7.824204e-08,1.8717959e-06
2025-07-19 12:09:00,8.5300336e-08,1.9024797e-06
2025-07-19 12:10:00,8.4341075e-08,1.9125541e-06
2025-07-19 12:11:00,8.487249e-08,1.9116828e-06
2025-07-19 12:12:00,8.3505356e-08,1.9064705e-06
2025-07-19 12:13:00,8.3261575e-08,1.901366e-06
2025-07-19 12:14:00,8.037891e-08,1.8967944e-06
2025-07-19 12:15:00,8.1401545e-08,1.8877831e-06
2025-07-19 12:16:00,7.927136e-08,1.8737609e-06
2025-07-19 12:17:00,8.1574136e-08,1.8607036e-06
2025-07-19 12:18:00,7.920635e-08,1.8436393e-06
2025-07-19 12:19:00,7.755345e-08,1.8300625e-06
2025-07-19 12:20:00,7.7337425e-08,1.8219538e-06
2025-07-19 12:21:00,7.860901e-08,1.8197937e-06
2025-07-19 12:22:00,7.886074e-08,1.8106683e-06
2025-07-19 12:23:00,7.972019e-08,1.7970461e-06
2025-07-19 12:24:00,7.9887684e-08,1.7807174e-06
2025-07-19 12:25:00,7.7179536e-08,1.7705377e-06
2025-07-19 12:26:00,7.805099e-08,1.7565704e-06
2025-07-19 12:27:00,7.689977e-08,1.7367059e-06
2025-07-19 12:28:00,7.4316596e-08,1.7200692e-06
2025-07-19 12:29:00,7.398809e-08,1.701343e-06
2025-07-19 12:30:00,7.206367e-08,1.6838239e-06
2025-07-19 12:31:00,7.148709e-08,1.670882e-06
2025-07-19 12:32:00,7.560648e-08,1.657241e-06
2025-07-19 12:33:00,7.2570955e-08,1.6434891e-06
2025-07-19 12:34:00,7.3659756e-08,1.6368913e-06
2025-07-19 12:35:00,7.398625e-08,1.6284838e-06
2025-07-19 12:36:00,7.126961e-08,1.6176571e-06
2025-07-19 12:37:00,7.283338e-08,1.6085744e-06
2025-07-19 12:38:00,7.095404e-08,1.5929688e-06
2025-07-19 12:39:00,6.756191e-08,1.573194e-06
2025-07-19 12:40:00,6.7621706e-08,1.5564018e-06
2025-07-19 12:41:00,7.1433526e-08,1.5405176e-06
2025-07-19 12:42:00,6.72213e-08,1.5316183e-06
2025-07-19 12:43:00,6.782306e-08,1.5237624e-06
2025-07-19 12:44:00,6.864487e-08,1.5228878e-06
2025-07-19 12:45:00,6.753622e-08,1.5165363e-06
2025-07-19 12:46:00,6.660021e-08,1.5086299e-06
2025-07-19 12:47:00,6.7621755e-08,1.4985219e-06
2025-07-19 12:48:00,6.7982846e-08,1.4878641e-06
2025-07-19 12:49:00,6.607026e-08,1.4743532e-06
2025-07-19 12:50:00,6.757117e-08,1.4672358e-06
2025-07-19 12:51:00,6.596598e-08,1.4594764e-06
2025-07-19 12:52:00,6.542028e-08,1.4561006e-06
2025-07-19 12:53:00,6.542742e-08,1.4655019e-06
2025-07-19 12:54:00,6.79146e-08,1.475981e-06
2025-07-19 12:55:00,6.894716e-08,1.4860096e-06
2025-07-19 12:56:00,7.121312e-08,1.4863551e-06
2025-07-19 12:57:00,7.084157e-08,1.4825762e-06
2025-07-19 12:58:00,6.9909845e-08,1.4730495e-06
2025-07-19 12:59:00,6.746605e-08,1.4602414e-06
2025-07-19 13:00:00,6.8891026e-08,1.4508896e-06
2025-07-19 13:01:00,6.746463e-08,1.4394207e-06
2025-07-19 13:02:00,6.763479e-08,1.429368e-06
2025-07-19 13:03:00,6.669468e-08,1.4236575e-06
2025-07-19 13:04:00,6.647246e-08,1.4144631e-06
2025-07-19 13:05:00,6.608071e-08,1.407832e-06
2025-07-19 13:06:00,6.674738e-08,1.4072467e-06
2025-07-19 13:07:00,6.6748576e-08,1.4090695e-06
2025-07-19 13:08:00,6.7398055e-08,1.4024764e-06
2025-07-19 13:09:00,6.7698025e-08,1.3940089e-06
2025-07-19 13:10:00,6.869053e-08,1.389429e-06
2025-07-19 13:11:00,6.797867e-08,1.3797502e-06
2025-07-19 13:12:00,6.626577e-08,1.373651e-06
2025-07-19 13:13:00,6.73147e-08,1.3674837e-06
2025-07-19 13:14:00,6.8015154e-08,1.3588508e-06
2025-07-19 13:15:00,7.071425e-08,1.3541197e-06
2025-07-19 13:16:00,6.703351e-08,1.3510581e-06
2025-07-19 13:17:00,6.851811e-08,1.3529955e-06
2025-07-19 13:18:00,6.81679e-08,1.3539782e-06
2025-07-19 13:19:00,6.8150605e-08,1.3550258e-06
2025-07-19 13:20:00,6.623531e-08,1.3575647e-06
2025-07-19 13:21:00,6.915797e-08,1.3645653e-06
2025-07-19 13:22:00,6.818304e-08,1.3685083e-06
2025-07-19 13:23:00,6.768969e-08,1.3695249e-06
2025-07-19 13:24:00,6.518793e-08,1.3789951e-06
2025-07-19 13:25:00,6.866941e-08,1.4027623e-06
2025-07-19 13:26:00,7.066722e-08,1.4169367e-06
2025-07-19 13:27:00,6.953348e-08,1.4128868e-06
2025-07-19 13:28:00,6.6694184e-08,1.4077795e-06
2025-07-19 13:29:00,6.987494e-08,1.4025527e-06
2025-07-19 13:30:00,6.617445e-08,1.3957886e-06
2025-07-19 13:31:00,6.744159e-08,1.394375e-06
2025-07-19 13:32:00,6.967859e-08,1.4015129e-06
2025-07-19 13:33:00,7.011901e-08,1.403837e-06
2025-07-19 13:34:00,6.9954176e-08,1.4109681e-06
2025-07-19 13:35:00,7.470393e-08,1.4261319e-06
2025-07-19 13:36:00,7.234835e-08,1.4493426e-06
2025-07-19 13:37:00,7.326932e-08,1.473577e-06
2025-07-19 13:38:00,7.57103e-08,1.497875e-06
2025-07-19 13:39:00,7.792429e-08,1.5144977e-06
2025-07-19 13:40:00,7.771101e-08,1.5271534e-06
2025-07-19 13:41:00,7.61831e-08,1.5380857e-06
2025-07-19 13:42:00,7.636543e-08,1.5434777e-06
2025-07-19 13:43:00,7.828094e-08,1.5585538e-06
2025-07-19 13:44:00,8.085884e-08,1.5797796e-06
2025-07-19 13:45:00,8.3721574e-08,1.598069e-06
2025-07-19 13:46:00,8.256967e-08,1.6007032e-06
2025-07-19 13:47:00,8.292799e-08,1.6011327e-06
2025-07-19 13:48:00,8.244782e-08,1.6019898e-06
2025-07-19 13:49:00,8.36228e-08,1.6074501e-06
2025-07-19 13:50:00,8.424975e-08,1.6183116e-06
2025-07-19 13:51:00,8.308451e-08,1.6338979e-06
2025-07-19 13:52:00,8.2985686e-08,1.6552825e-06
2025-07-19 13:53:00,8.525408e-08,1.6634896e-06
2025-07-19 13:54:00,8.4171795e-08,1.6718932e-06
2025-07-19 13:55:00,8.250297e-08,1.6735162e-06
2025-07-19 13:56:00,8.212801e-08,1.6665288e-06
2025-07-19 13:57:00,8.189252e-08,1.6585564e-06
2025-07-19 13:58:00,8.141681e-08,1.6550716e-06
